#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
3757362 5257376 11132.085627 87086.381392 49136.607777 22.168982 -120.536697 258.951050 8.434813 1.000000e+37 1.000000e+37 0.000000e+00
3757364 5257379 11979.038585 87530.767267 48849.182129 82.320938 -50.790119 88.067017 7.498541 1.000000e+37 1.000000e+37 0.000000e+00
3822835 5494624 12689.055009 86071.372292 48903.164950 -48.574406 -145.638275 307.975983 9.644814 1.000000e+37 1.000000e+37 0.000000e+00
3822997 5494969 11816.180142 88146.145907 49393.454812 55.888508 -258.197083 243.584213 10.668303 1.000000e+37 1.000000e+37 0.000000e+00
3822998 5494970 12015.421087 87600.652521 49285.328258 73.308411 -140.962021 50.176327 8.203267 1.000000e+37 1.000000e+37 0.000000e+00
3822999 5494972 13383.335460 87065.623890 49936.850808 -195.437698 -148.434952 232.299179 9.996651 1.000000e+37 1.000000e+37 0.000000e+00
3823002 5494977 12355.445168 87554.593173 49178.694292 25.037901 -175.342148 231.057190 8.244514 1.000000e+37 1.000000e+37 0.000000e+00
3823006 5494988 14572.821877 87509.993120 49490.461870 -87.115150 -189.838898 64.354660 7.558059 1.000000e+37 1.000000e+37 0.000000e+00
3823026 5495023 13566.594904 88435.513583 50965.115634 -1.318366 -172.061951 46.213509 8.019075 1.000000e+37 1.000000e+37 0.000000e+00
3823228 5495648 13069.064054 87969.898571 49508.445046 39.679855 -151.960251 219.621246 12.327371 1.000000e+37 1.000000e+37 0.000000e+00
3823529 5496192 11709.346424 87436.057351 49013.422186 80.079590 -71.176582 82.131416 7.268222 1.000000e+37 1.000000e+37 0.000000e+00
3823530 5496193 12301.601063 86374.328613 48875.249689 39.629028 -98.454552 162.383896 7.277988 1.000000e+37 1.000000e+37 0.000000e+00
3823535 5496199 11958.644520 87419.788707 49456.903631 65.381348 -55.426704 257.522461 9.477886 1.000000e+37 1.000000e+37 0.000000e+00
3823537 5496202 11113.754272 88122.197931 48947.731712 57.406712 -167.301453 179.849487 14.354710 1.000000e+37 1.000000e+37 0.000000e+00
3823538 5496205 11857.315063 87155.262340 49174.943404 64.868645 -93.891518 58.483547 7.814946 1.000000e+37 1.000000e+37 0.000000e+00
3891621 5750562 11295.451771 88029.219194 49364.585183 43.336704 -114.171654 281.466736 7.348630 1.000000e+37 1.000000e+37 0.000000e+00
3891622 5750563 11706.678911 88154.674183 49450.178667 31.282858 -224.827911 283.656067 8.246618 1.000000e+37 1.000000e+37 0.000000e+00
3891623 5750564 12263.416637 89497.258967 49081.798207 -25.210407 -129.064957 284.099701 6.822943 1.000000e+37 1.000000e+37 0.000000e+00
3891624 5750573 12279.861450 88243.114125 49591.358532 -98.304550 -322.665924 121.280884 8.832002 1.000000e+37 1.000000e+37 0.000000e+00
3891625 5750577 13572.644320 86064.847079 50251.747825 -121.103401 -183.957870 247.698181 10.158719 1.000000e+37 1.000000e+37 0.000000e+00
3891633 5750591 14431.789051 87353.554466 49702.220570 -85.392204 -199.355942 52.269791 7.544580 1.000000e+37 1.000000e+37 0.000000e+00
3892164 5751868 12433.259444 86823.719371 49265.946822 47.411964 -79.509689 235.860443 7.757257 1.000000e+37 1.000000e+37 0.000000e+00
3892168 5751875 11578.893488 87183.738015 49678.888494 45.466248 -89.557228 234.461304 7.278464 1.000000e+37 1.000000e+37 0.000000e+00
3892169 5751876 11346.603394 88378.223766 49202.620073 80.072487 -176.849548 121.326752 10.224632 1.000000e+37 1.000000e+37 0.000000e+00
3964250 6026187 13194.971258 86826.177424 49501.192960 -57.603657 -35.835564 109.347984 10.081610 1.000000e+37 1.000000e+37 0.000000e+00
3964251 6026188 13136.448253 86529.485529 50591.025613 -29.119513 -128.149841 195.832870 8.773149 1.000000e+37 1.000000e+37 0.000000e+00
3964252 6026190 12733.764648 87314.630682 50123.363148 -136.814606 -72.095367 153.678009 8.117129 1.000000e+37 1.000000e+37 0.000000e+00
3964258 6026200 13881.562666 88535.411488 50056.035822 -66.981491 -188.858398 9.707218 8.420527 1.000000e+37 1.000000e+37 0.000000e+00
3964259 6026201 12918.298895 86911.143910 49210.427024 -144.940216 -107.584206 175.856674 12.310539 1.000000e+37 1.000000e+37 0.000000e+00
3964260 6026202 12427.147605 87512.318004 49457.619407 -60.527935 -52.915371 179.623169 9.118188 1.000000e+37 1.000000e+37 0.000000e+00
3964454 6026873 12570.843783 89358.920011 49487.282493 -134.065552 -197.246613 153.888824 8.252628 1.000000e+37 1.000000e+37 0.000000e+00
3964466 6026888 12591.795488 88150.301847 49706.493031 -16.178267 -319.070038 99.649872 7.820292 1.000000e+37 1.000000e+37 0.000000e+00
3964828 6027543 11904.657537 87300.304066 49077.475808 74.728088 -82.731117 59.549999 8.938977 1.000000e+37 1.000000e+37 0.000000e+00
3964831 6027549 11997.127186 88008.977717 48949.856845 65.051994 -262.991669 233.230896 8.703912 1.000000e+37 1.000000e+37 0.000000e+00
3964835 6027554 11487.430919 87823.086825 48616.760254 87.710251 -105.761314 129.524139 10.340136 1.000000e+37 1.000000e+37 0.000000e+00
3964838 6027557 13668.172663 87373.130105 49147.344416 27.751896 -134.005325 208.239990 10.935793 1.000000e+37 1.000000e+37 0.000000e+00
4040902 6324550 13863.865245 86547.873757 49876.420455 -10.350665 -113.305649 152.803207 9.616684 1.000000e+37 1.000000e+37 0.000000e+00
4040904 6324555 13101.701216 87339.383212 49940.080123 -9.673849 -152.988281 66.487808 10.896336 1.000000e+37 1.000000e+37 0.000000e+00
4040905 6324556 13189.440641 87436.201616 49644.853072 -53.052132 -178.946823 297.430481 9.682444 1.000000e+37 1.000000e+37 0.000000e+00
4040907 6324558 12483.986594 88240.828081 49291.065563 -19.298702 -178.090683 359.390686 8.524130 1.000000e+37 1.000000e+37 0.000000e+00
4040912 6324568 13870.737249 87278.525613 50173.045765 -150.599716 -209.596146 117.686356 7.077688 1.000000e+37 1.000000e+37 0.000000e+00
4040914 6324575 13053.697066 87014.670632 49364.501953 -213.629532 -46.879505 200.402176 8.350282 1.000000e+37 1.000000e+37 0.000000e+00
4041339 6325718 12944.800637 88786.221591 49416.542747 47.837158 -275.079712 152.408112 7.392961 1.000000e+37 1.000000e+37 0.000000e+00
4041340 6325719 11814.098011 89167.757901 49174.516158 31.771193 -195.923813 151.139145 7.268371 1.000000e+37 1.000000e+37 0.000000e+00
4041341 6325720 11596.360640 88278.359153 49369.689941 52.165302 -239.157562 179.371948 7.656224 1.000000e+37 1.000000e+37 0.000000e+00
4041344 6325723 11166.795210 87759.488192 48962.507768 44.709370 -165.897812 206.873001 6.709602 1.000000e+37 1.000000e+37 0.000000e+00
4041499 6326061 11212.459911 88241.554954 48630.576394 63.734283 -184.467834 139.243912 11.497612 1.000000e+37 1.000000e+37 0.000000e+00
4041519 6326092 12836.457686 86791.908958 49444.458008 46.288616 -52.993969 232.241608 8.595522 1.000000e+37 1.000000e+37 0.000000e+00
4041520 6326093 13193.858754 85879.788485 49226.945357 33.040989 -135.946762 236.140900 8.628790 1.000000e+37 1.000000e+37 0.000000e+00
4120834 6647026 12269.869718 86672.574130 49086.697665 -27.735872 -113.623131 308.247284 8.369732 1.000000e+37 1.000000e+37 0.000000e+00
4120835 6647028 11763.787009 87322.604093 49223.893599 67.396301 -97.626129 45.992458 8.815196 1.000000e+37 1.000000e+37 0.000000e+00
4120837 6647036 12588.299838 89075.722434 49798.977939 -133.241577 -220.514832 162.126755 5.986346 1.000000e+37 1.000000e+37 0.000000e+00
4120842 6647042 12457.360008 87906.094638 49547.019265 -49.835873 -312.948395 99.487442 5.361336 1.000000e+37 1.000000e+37 0.000000e+00
4120851 6647062 14690.310392 86877.618963 49587.291371 -90.068336 -207.060028 91.331535 10.860942 1.000000e+37 1.000000e+37 0.000000e+00
4120870 6647106 13530.598034 88482.000178 50847.778320 -5.455397 -175.595444 40.871120 10.816738 1.000000e+37 1.000000e+37 0.000000e+00
4121481 6648682 12353.197965 87721.380060 48758.855646 7.774132 -67.864296 127.781227 8.323892 1.000000e+37 1.000000e+37 0.000000e+00
4204288 6998268 12316.911177 89489.535245 49237.953880 -28.447699 -126.208778 280.510559 9.205574 1.000000e+37 1.000000e+37 0.000000e+00
4204289 6998272 13286.489313 86634.976474 50125.932173 23.196239 -100.880020 142.555084 6.474219 1.000000e+37 1.000000e+37 0.000000e+00
4204292 6998279 12800.671664 86343.822132 49861.172763 -71.070900 -124.966736 113.899185 9.814569 1.000000e+37 1.000000e+37 0.000000e+00
4204691 6999478 12630.150535 89176.885431 49506.120162 24.956118 -205.640640 11.362661 7.149685 1.000000e+37 1.000000e+37 0.000000e+00
4204967 7000069 11521.630027 88195.551092 49371.382280 60.372623 -218.672409 229.851517 7.562777 1.000000e+37 1.000000e+37 0.000000e+00
4204968 7000070 11252.487876 88433.793501 49253.884055 52.335125 -199.769058 201.229721 8.661408 1.000000e+37 1.000000e+37 0.000000e+00
4290858 7380659 11861.727628 87857.222124 47740.017978 -44.377594 -122.357452 278.115234 9.966575 1.000000e+37 1.000000e+37 0.000000e+00
4291033 7381135 11960.779363 88165.521795 49553.150524 56.087185 -150.436890 71.561447 9.379905 1.000000e+37 1.000000e+37 0.000000e+00
4291036 7381146 13440.238259 87930.991433 49186.429110 -170.212173 -155.611908 312.702911 8.866764 1.000000e+37 1.000000e+37 0.000000e+00
4291037 7381148 12596.008301 87923.079057 49336.819735 -24.313665 -172.615845 53.857616 9.495471 1.000000e+37 1.000000e+37 0.000000e+00
4291042 7381156 12350.268277 87747.708407 49477.244984 -44.437054 -177.000977 25.458578 8.444652 1.000000e+37 1.000000e+37 0.000000e+00
4291043 7381157 12125.693581 87486.250444 49864.601829 -96.687347 -190.423767 79.483795 6.762832 1.000000e+37 1.000000e+37 0.000000e+00
4291047 7381166 13260.244196 86557.356401 49787.292480 -115.983864 -123.880363 94.488205 9.919981 1.000000e+37 1.000000e+37 0.000000e+00
4291055 7381181 12708.139593 87546.181419 48879.255815 55.958275 -70.064827 105.382256 8.192393 1.000000e+37 1.000000e+37 0.000000e+00
4291057 7381184 13905.693748 87132.329767 49112.249201 -135.401260 -179.680771 87.348251 9.017006 1.000000e+37 1.000000e+37 0.000000e+00
4291728 7383053 11603.390087 88121.559837 48502.735485 85.629761 -120.750816 163.482529 10.125177 1.000000e+37 1.000000e+37 0.000000e+00
4291729 7383054 12024.199052 87709.478205 48714.638450 107.920441 -56.883389 159.090790 8.829390 1.000000e+37 1.000000e+37 0.000000e+00
4291732 7383060 12106.395375 87299.449574 49212.718617 49.361919 -119.067726 6.320323 5.499969 1.000000e+37 1.000000e+37 0.000000e+00
4291733 7383061 13387.947776 88374.972257 49005.343350 -140.634674 -262.413147 16.504782 10.084985 1.000000e+37 1.000000e+37 0.000000e+00
