#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
4238830 7132825 67133.822354 10849.113464 65984.219638 110.823235 -78.798149 -134.504822 9.918406 1.000000e+37 1.000000e+37 0.000000e+00
4238831 7132826 66877.041903 10233.449763 65894.453569 86.308319 -125.468407 -152.219162 6.275777 1.000000e+37 1.000000e+37 0.000000e+00
4238832 7132828 66627.641158 10203.428095 65386.702104 60.149441 -125.068382 -217.181763 9.760785 1.000000e+37 1.000000e+37 0.000000e+00
4239391 7135497 67324.901234 10282.397184 65445.401278 124.369225 -202.119797 -61.345615 7.794668 1.000000e+37 1.000000e+37 0.000000e+00
4327191 7527141 68064.491966 11601.554177 66298.201127 -44.300003 -218.021088 -196.756943 10.659236 1.000000e+37 1.000000e+37 0.000000e+00
4327193 7527146 68348.743786 11762.072476 66105.629661 -13.953459 -212.260880 -197.399902 8.860964 1.000000e+37 1.000000e+37 0.000000e+00
4327291 7527342 65714.854847 10681.765470 65777.843129 9.366226 -123.369652 -275.942169 8.302800 1.000000e+37 1.000000e+37 0.000000e+00
4327328 7527399 67254.877264 11969.711304 65840.836958 86.833481 -263.852905 -176.163788 8.249843 1.000000e+37 1.000000e+37 0.000000e+00
4327421 7527705 67315.912420 12204.986572 66559.032093 4.795979 -130.225540 -243.897690 8.103005 1.000000e+37 1.000000e+37 0.000000e+00
4327423 7527709 65633.733576 10091.242010 66305.081454 102.935249 -93.153236 -143.932739 10.173155 1.000000e+37 1.000000e+37 0.000000e+00
4327424 7527712 66804.754084 10884.919600 65818.908691 101.776566 -73.303329 -212.746124 8.094487 1.000000e+37 1.000000e+37 0.000000e+00
