#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
4322000 3534240 84161.382502 89793.090820 83061.473500 274.476746 -58.606571 -296.693481 11.803119 0.000000e+00 0.000000e+00 0.000000e+00
4322001 3534241 84886.979537 89622.186834 82817.454945 288.364929 -41.907860 -356.409485 10.815759 0.000000e+00 0.000000e+00 0.000000e+00
4393169 3626241 84289.889249 89838.994806 82483.825684 190.076904 -57.665405 -454.134186 6.754788 0.000000e+00 0.000000e+00 0.000000e+00
4393454 3626571 85507.196600 89843.622381 81300.009988 205.253006 42.492947 -348.811890 10.171656 0.000000e+00 0.000000e+00 0.000000e+00
4393458 3626577 85428.200462 89924.860174 82209.666859 187.980698 -28.760256 -464.073334 11.721175 0.000000e+00 0.000000e+00 0.000000e+00
4393470 3626592 85444.774281 89990.600586 81549.754750 215.201752 -249.441177 -328.556702 8.299502 0.000000e+00 0.000000e+00 0.000000e+00
4393571 3626802 85502.746582 90681.596236 80964.194558 199.442047 -186.443008 -293.558746 8.217469 0.000000e+00 0.000000e+00 0.000000e+00
4393572 3626803 84860.856490 91714.632901 81422.019265 167.404510 -164.977890 -292.790527 10.688231 0.000000e+00 0.000000e+00 0.000000e+00
4398467 3632891 86619.928533 89014.787154 81464.771618 269.378021 -159.973953 -347.901703 9.622400 0.000000e+00 0.000000e+00 0.000000e+00
4398468 3632892 84535.006436 90520.896218 82015.641646 193.656082 15.972175 -397.282928 7.309310 0.000000e+00 0.000000e+00 0.000000e+00
4398474 3632898 84576.327237 89796.614213 81922.041460 265.715088 17.430649 -299.389465 11.039948 0.000000e+00 0.000000e+00 0.000000e+00
4398723 3633164 84338.783958 89950.250799 80155.018200 263.162506 8.119043 -315.347351 11.843850 0.000000e+00 0.000000e+00 0.000000e+00
4398769 3633218 85587.330211 89830.250133 81394.608931 339.844757 -114.346840 -424.073090 14.645720 0.000000e+00 0.000000e+00 0.000000e+00
4474022 3731340 84575.966575 90126.886541 81782.043457 201.230621 -180.246124 -290.919922 10.189105 0.000000e+00 0.000000e+00 0.000000e+00
4474024 3731342 86599.159934 88773.354270 81367.353960 265.766632 -200.016968 -322.326477 9.899224 0.000000e+00 0.000000e+00 0.000000e+00
4474026 3731344 86430.996982 89559.820002 81244.085138 236.978989 -211.024094 -266.816803 11.889372 0.000000e+00 0.000000e+00 0.000000e+00
4479412 3738036 84709.095348 90581.814853 82870.372425 274.754822 -36.376099 -299.454620 6.938181 0.000000e+00 0.000000e+00 0.000000e+00
4559076 3842452 86198.303223 89440.107866 82943.548029 241.452881 17.259411 -403.501556 8.108188 0.000000e+00 0.000000e+00 0.000000e+00
4559224 3842719 85341.469505 90602.960760 81838.761763 166.553528 -206.451126 -357.757935 11.701190 0.000000e+00 0.000000e+00 0.000000e+00
4559226 3842721 84228.055087 90636.596680 81942.122026 220.941666 -137.918030 -320.093384 10.744236 0.000000e+00 0.000000e+00 0.000000e+00
4564588 3849558 85064.575195 89165.066806 80173.301003 254.478745 -165.047577 -279.597595 12.160397 0.000000e+00 0.000000e+00 0.000000e+00
4564591 3849561 84398.076838 89853.870739 80662.814054 234.466354 -117.782639 -282.313782 10.031034 0.000000e+00 0.000000e+00 0.000000e+00
4564899 3849892 84046.003862 90625.321822 82892.095392 223.530441 41.549793 -388.186523 7.944332 0.000000e+00 0.000000e+00 0.000000e+00
4648355 3960931 83692.277388 90150.423917 83122.880415 227.439178 80.986664 -336.491302 9.542481 0.000000e+00 0.000000e+00 0.000000e+00
4648692 3961338 86918.457031 89284.556996 82313.376687 240.709610 -33.379612 -438.706696 9.057254 0.000000e+00 0.000000e+00 0.000000e+00
4648710 3961360 86518.715598 89441.561612 81073.314320 298.215912 -22.881186 -328.034760 5.494597 0.000000e+00 0.000000e+00 0.000000e+00
4648853 3961629 84993.496982 89842.790083 81518.238414 280.053711 -131.271652 -258.048889 11.226248 0.000000e+00 0.000000e+00 0.000000e+00
4648854 3961631 86069.602273 89324.118874 81586.020730 319.762146 -31.747040 -385.448822 11.346273 0.000000e+00 0.000000e+00 0.000000e+00
4648859 3961636 85533.619274 89498.157848 81942.027699 170.589127 -60.002495 -273.425629 9.484777 0.000000e+00 0.000000e+00 0.000000e+00
4648860 3961637 84247.159091 90801.313920 81958.024458 215.746155 -11.956106 -405.637756 10.256703 0.000000e+00 0.000000e+00 0.000000e+00
4654524 3968886 85451.665705 89517.100941 81454.478871 298.074280 -95.674995 -220.986572 12.683873 0.000000e+00 0.000000e+00 0.000000e+00
4654525 3968887 84260.947488 90008.583762 82227.933017 268.993774 -132.772354 -277.818512 9.662313 0.000000e+00 0.000000e+00 0.000000e+00
4654835 3969224 85478.443493 89595.481179 81153.852983 299.668213 -83.048134 -246.542175 11.799537 0.000000e+00 0.000000e+00 0.000000e+00
4654837 3969226 84308.688077 89840.187766 82362.582120 328.835052 -27.420671 -308.402344 12.696426 0.000000e+00 0.000000e+00 0.000000e+00
4741717 4086900 86165.937944 89183.560458 81195.817427 192.149246 -160.851990 -389.730438 8.008807 0.000000e+00 0.000000e+00 0.000000e+00
4741719 4086905 85107.416326 90170.593262 82006.369851 180.246582 -187.941513 -386.305389 11.078274 0.000000e+00 0.000000e+00 0.000000e+00
4742067 4087337 84186.601119 89889.653986 82651.544744 179.019760 -60.948418 -430.845428 11.350013 0.000000e+00 0.000000e+00 0.000000e+00
4742069 4087339 84030.584162 90121.160334 83130.998091 172.694107 -34.222763 -401.246979 9.306371 0.000000e+00 0.000000e+00 0.000000e+00
4742201 4087635 85796.392267 89438.798384 81832.730380 335.913666 -89.767212 -284.373932 13.656068 0.000000e+00 0.000000e+00 0.000000e+00
4742202 4087636 86121.188077 89345.065030 80993.752219 240.677353 -219.908676 -304.334167 10.427713 0.000000e+00 0.000000e+00 0.000000e+00
4742205 4087639 84755.021529 91680.664062 81506.930265 157.720612 -166.155426 -287.205536 10.257193 0.000000e+00 0.000000e+00 0.000000e+00
4742207 4087641 86327.109597 89623.612837 81358.637029 288.917419 89.362991 -359.627441 9.276922 0.000000e+00 0.000000e+00 0.000000e+00
4748172 4095464 84967.229670 91612.587669 81616.865678 175.709091 -138.162628 -295.785858 11.280968 0.000000e+00 0.000000e+00 0.000000e+00
4748482 4095811 84389.371005 90299.260920 82698.491877 234.353851 -75.547485 -409.114532 13.766095 0.000000e+00 0.000000e+00 0.000000e+00
4748483 4095812 85097.495339 90444.458008 82038.335627 221.425659 29.621038 -426.227325 7.932226 0.000000e+00 0.000000e+00 0.000000e+00
4840998 4222856 86185.053045 89656.238903 81265.375311 287.847290 -55.127949 -339.494904 11.181501 0.000000e+00 0.000000e+00 0.000000e+00
4841007 4222871 85519.964045 89740.811435 82156.244451 203.520889 -18.844215 -469.717499 10.320406 0.000000e+00 0.000000e+00 0.000000e+00
4841023 4222890 86912.736373 89104.386763 81522.205700 245.947250 -70.124695 -459.097778 10.821527 0.000000e+00 0.000000e+00 0.000000e+00
4841024 4222891 86545.116078 89045.293635 82544.550115 220.980621 -105.411392 -429.899445 10.595356 0.000000e+00 0.000000e+00 0.000000e+00
4841027 4222895 85633.278587 89351.501465 80850.358443 223.772339 -14.291094 -380.337463 10.619372 0.000000e+00 0.000000e+00 0.000000e+00
4841030 4222898 85062.871760 89853.865190 81557.728161 269.904999 -142.214661 -266.264404 8.795886 0.000000e+00 0.000000e+00 0.000000e+00
4841153 4223185 84901.799982 90244.090687 81672.440962 227.524796 -165.674072 -310.806671 11.165612 0.000000e+00 0.000000e+00 0.000000e+00
4847343 4231455 85465.182218 89253.434615 80146.911621 254.884766 -162.472427 -277.014221 9.236510 0.000000e+00 0.000000e+00 0.000000e+00
4847660 4231798 84488.891602 90539.356578 82334.439364 221.127579 46.364563 -408.134460 9.345884 0.000000e+00 0.000000e+00 0.000000e+00
4847677 4231817 83950.711337 90112.543279 82669.649991 260.491302 -37.990406 -363.993652 12.403772 0.000000e+00 0.000000e+00 0.000000e+00
