#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
4616718 3920527 98391.523881 74539.151278 38978.088379 150.793442 33.541420 177.043671 12.929748 0.000000e+00 0.000000e+00 0.000000e+00
4617418 3921340 98084.394975 75818.914240 39655.586936 -12.524840 -91.956497 83.391205 11.583475 0.000000e+00 0.000000e+00 0.000000e+00
4708549 4043856 99472.301136 74777.410334 39842.379483 54.793999 -18.377678 -86.298920 8.206527 0.000000e+00 0.000000e+00 0.000000e+00
4708551 4043860 96648.071289 75557.961204 39173.803156 138.079391 -65.406731 101.106117 14.540525 0.000000e+00 0.000000e+00 0.000000e+00
4708687 4044072 97936.057351 75074.806907 39807.531183 179.927200 -23.608206 -0.705814 12.501386 0.000000e+00 0.000000e+00 0.000000e+00
4708689 4044074 98498.035778 75007.130016 40438.421076 13.989031 -87.497513 -5.011389 10.869162 0.000000e+00 0.000000e+00 0.000000e+00
4708698 4044089 98475.752397 75016.812411 39423.861417 -58.065338 97.613762 202.082779 11.085220 0.000000e+00 0.000000e+00 0.000000e+00
4709408 4044955 98157.148881 75670.321378 39448.744340 10.915431 -87.362762 78.437408 9.005965 0.000000e+00 0.000000e+00 0.000000e+00
4804662 4175052 98479.747425 76021.578702 39242.062655 123.379875 -4.162074 37.551353 9.806102 0.000000e+00 0.000000e+00 0.000000e+00
4805529 4176151 98084.394975 74541.109952 39755.573619 280.645996 26.029060 89.564064 10.521212 0.000000e+00 0.000000e+00 0.000000e+00
4805532 4176157 97647.816051 76889.115767 39252.341531 139.819824 -60.900116 137.936096 11.638516 0.000000e+00 0.000000e+00 0.000000e+00
4805677 4176376 98270.219283 74690.712669 39018.665661 80.989830 -15.434966 297.331604 10.225300 0.000000e+00 0.000000e+00 0.000000e+00
4805684 4176383 98088.667436 75665.610574 40628.284801 172.897079 -182.483139 90.110931 14.990654 0.000000e+00 0.000000e+00 0.000000e+00
4806494 4177357 99736.827504 75105.674050 40565.984553 114.364807 -7.875643 -62.424068 13.571499 0.000000e+00 0.000000e+00 0.000000e+00
