#subID	 subGroupNr x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG V_MAG M_star
#subID	 groupID	 kpc	 kpc	 kpc	 km/s	 km/s	 km/s	 km/s	 mags mags 10^10Msun
3629618 4809324 26520.488392 25541.412354 37899.131081 -358.480438 -250.971436 265.595734 11.811988 1.000000e+37 1.000000e+37 0.000000e+00
3629619 4809325 25758.381237 25467.035467 37764.484752 -230.948914 -297.845123 167.198074 8.056704 1.000000e+37 1.000000e+37 0.000000e+00
3629715 4809619 25677.889737 25304.171475 38663.970947 -133.876007 -191.929001 154.347031 11.568927 1.000000e+37 1.000000e+37 0.000000e+00
3629717 4809623 25850.319602 25691.589355 37269.328724 -194.748932 -163.127930 322.378113 8.834105 1.000000e+37 1.000000e+37 0.000000e+00
3685859 5004558 26007.057884 24617.470481 39913.729581 -216.920547 35.221889 -62.152599 13.314590 1.000000e+37 1.000000e+37 0.000000e+00
3685904 5004852 26888.153076 23861.053467 37578.363592 -240.346741 -75.535355 293.499176 7.455910 1.000000e+37 1.000000e+37 0.000000e+00
3689221 5015322 26397.341642 25250.926625 37768.299450 -341.836456 -223.915665 226.363968 9.073116 1.000000e+37 1.000000e+37 0.000000e+00
3689222 5015323 27588.534268 26030.506481 38220.816872 -255.008408 -262.315643 81.529701 10.024074 1.000000e+37 1.000000e+37 0.000000e+00
3689232 5015351 25895.396839 24347.911488 38114.529696 -253.772217 -12.977283 248.163956 11.486748 1.000000e+37 1.000000e+37 0.000000e+00
3689234 5015355 27763.466575 24674.563321 38349.914551 -223.882538 -86.515594 149.288528 10.054274 1.000000e+37 1.000000e+37 0.000000e+00
3689238 5015361 27581.160112 26085.837624 37848.241633 -234.283890 -210.446152 245.739685 8.186402 1.000000e+37 1.000000e+37 0.000000e+00
3689305 5015630 24709.417170 25831.351540 38150.651412 -196.029816 -185.852493 299.359100 5.579575 1.000000e+37 1.000000e+37 0.000000e+00
3689310 5015642 26290.175004 24807.250977 38184.631348 -160.561356 -47.472668 38.465942 9.498550 1.000000e+37 1.000000e+37 0.000000e+00
3689318 5015673 25930.350564 26071.122603 38035.433683 -231.422928 -252.757355 129.013123 9.685292 1.000000e+37 1.000000e+37 0.000000e+00
3689320 5015688 24992.132013 25252.147328 38235.875910 -211.143265 -82.516640 22.414715 10.054793 1.000000e+37 1.000000e+37 0.000000e+00
3748324 5224484 25101.443204 25057.511763 38715.395841 -168.447784 -203.623184 188.892700 7.548352 1.000000e+37 1.000000e+37 0.000000e+00
3748325 5224485 26116.532759 25748.726585 38273.459695 -236.274704 -88.356857 191.392120 12.111578 1.000000e+37 1.000000e+37 0.000000e+00
3751726 5236082 27164.941961 25607.269287 38299.277566 -302.673767 -268.802795 158.325104 9.527453 1.000000e+37 1.000000e+37 0.000000e+00
3751821 5236405 25991.466175 24420.673717 38207.724831 -276.210022 -31.664715 283.011902 10.827120 1.000000e+37 1.000000e+37 0.000000e+00
3751822 5236406 26496.554288 23668.063077 37313.129772 -212.061539 -122.032745 276.177368 10.449764 1.000000e+37 1.000000e+37 0.000000e+00
3751830 5236429 26581.781561 25497.791637 37528.336958 -287.100372 -97.683708 213.453049 12.765591 1.000000e+37 1.000000e+37 0.000000e+00
3813765 5460451 26408.633145 23566.764138 37639.057506 -249.966644 -24.709837 38.879078 7.588136 1.000000e+37 1.000000e+37 0.000000e+00
3813769 5460481 25637.817383 24985.176780 37845.606024 -323.496735 -173.857422 137.013733 5.948724 1.000000e+37 1.000000e+37 0.000000e+00
3817525 5473067 26824.465665 25982.524525 37867.900502 -261.277710 -270.512970 62.941105 9.077015 1.000000e+37 1.000000e+37 0.000000e+00
3817533 5473081 25605.460427 26059.936523 38361.194957 -278.495361 -261.509277 132.398163 11.110459 1.000000e+37 1.000000e+37 0.000000e+00
3817536 5473089 27847.462047 25482.313676 38394.006903 -246.564392 -200.938431 90.760857 9.718636 1.000000e+37 1.000000e+37 0.000000e+00
3817546 5473112 27124.483975 25609.039307 38222.445401 -299.706390 -287.816284 186.031815 7.392366 1.000000e+37 1.000000e+37 0.000000e+00
3817550 5473118 26819.003018 26529.718572 37992.409446 -256.787201 -259.254028 174.096786 8.406895 1.000000e+37 1.000000e+37 0.000000e+00
3817661 5473498 24695.035067 26055.428245 38669.952393 -203.538498 -144.618256 189.836319 6.874845 1.000000e+37 1.000000e+37 0.000000e+00
3881997 5713300 26330.067028 24557.497892 39517.780651 -268.880646 -60.220890 -79.892677 9.964422 1.000000e+37 1.000000e+37 0.000000e+00
3882077 5713645 25956.748269 24289.767179 39847.428755 -258.093262 45.410561 -87.684097 11.240854 1.000000e+37 1.000000e+37 0.000000e+00
3882078 5713668 24965.806441 24907.803622 37755.054821 -185.515839 -29.547546 89.223190 8.472197 1.000000e+37 1.000000e+37 0.000000e+00
3882084 5713691 27380.287864 23963.775635 37393.918124 -275.935822 56.982548 39.914455 5.789093 1.000000e+37 1.000000e+37 0.000000e+00
3882085 5713694 24838.778409 24737.396240 37710.016424 -179.150909 -55.533218 133.886093 10.111377 1.000000e+37 1.000000e+37 0.000000e+00
3882086 5713696 27127.430309 24298.678311 37379.494407 -239.013214 -41.882095 68.279877 8.672673 1.000000e+37 1.000000e+37 0.000000e+00
3882088 5713698 25673.500755 23879.391757 37288.721258 -229.518158 -33.767128 188.412994 7.645647 1.000000e+37 1.000000e+37 0.000000e+00
3882091 5713702 25548.642245 25573.003596 38355.829412 -238.372147 -188.549057 217.859756 9.372808 1.000000e+37 1.000000e+37 0.000000e+00
3882097 5713728 26807.855779 23726.079767 37364.624023 -250.279160 -33.655285 128.764847 9.410029 1.000000e+37 1.000000e+37 0.000000e+00
3885947 5727079 28030.731201 25368.183483 37688.246294 -238.896210 -137.396927 287.656830 9.447198 1.000000e+37 1.000000e+37 0.000000e+00
3885952 5727088 26395.116633 25888.652455 38054.374001 -265.862274 -311.703094 113.586624 10.478765 1.000000e+37 1.000000e+37 0.000000e+00
3885957 5727113 27383.123224 25615.536776 38410.974676 -305.431580 -122.897964 221.659073 9.673256 1.000000e+37 1.000000e+37 0.000000e+00
3885961 5727120 25820.490057 26565.313166 38593.056419 -272.140717 -243.086136 155.697174 8.515429 1.000000e+37 1.000000e+37 0.000000e+00
3886067 5727474 25340.467973 26412.264737 38685.385964 -276.316895 -220.280853 118.983955 7.719940 1.000000e+37 1.000000e+37 0.000000e+00
3886070 5727494 26864.352140 23753.073952 37587.185946 -193.123581 -101.070107 279.579437 9.394278 1.000000e+37 1.000000e+37 0.000000e+00
3886074 5727513 24741.613215 26151.869340 38697.617964 -188.020844 -154.443466 267.100006 9.598212 1.000000e+37 1.000000e+37 0.000000e+00
3954415 5986463 25098.302668 24866.860130 39483.415083 -174.724823 18.823729 4.402469 10.862350 1.000000e+37 1.000000e+37 0.000000e+00
3954417 5986469 26751.417680 23837.987726 37747.813832 -268.408722 -11.417225 160.358994 8.548872 1.000000e+37 1.000000e+37 0.000000e+00
3954418 5986470 26335.787686 24709.492077 38660.994096 -258.143402 -31.140757 7.189664 9.230553 1.000000e+37 1.000000e+37 0.000000e+00
3954424 5986488 26960.396507 23750.574285 37237.751354 -247.539993 23.367872 122.763542 10.951870 1.000000e+37 1.000000e+37 0.000000e+00
3954425 5986491 27219.443581 24096.138694 37319.943515 -252.626236 -8.618157 120.559319 8.994132 1.000000e+37 1.000000e+37 0.000000e+00
3954426 5986493 27479.017778 24446.189187 37276.197954 -221.556824 -68.764168 88.291779 8.572335 1.000000e+37 1.000000e+37 0.000000e+00
3954427 5986495 27827.181729 24813.213002 37761.718750 -212.515732 -76.577057 172.605545 7.913077 1.000000e+37 1.000000e+37 0.000000e+00
3954444 5986549 26054.401744 23941.558838 37954.292991 -283.281403 -69.610435 258.836884 9.908502 1.000000e+37 1.000000e+37 0.000000e+00
3958431 6001019 27359.363903 25534.995339 38092.379483 -310.586823 -149.800415 129.802414 11.593741 1.000000e+37 1.000000e+37 0.000000e+00
3958433 6001027 28053.214333 25449.407404 38220.544988 -202.941116 -178.378159 128.653885 9.671395 1.000000e+37 1.000000e+37 0.000000e+00
3958441 6001041 27056.610107 24495.419589 37818.667325 -268.404907 -114.492035 262.357269 10.992822 1.000000e+37 1.000000e+37 0.000000e+00
3958546 6001435 27235.268333 26268.823797 38224.709251 -229.936371 -264.972290 225.723709 9.225789 1.000000e+37 1.000000e+37 0.000000e+00
3958549 6001445 26303.214333 24709.320068 38454.836759 -293.887482 12.950118 241.387146 8.790215 1.000000e+37 1.000000e+37 0.000000e+00
4030236 6281056 25296.017733 24045.213179 37820.304177 -160.977539 -26.838343 87.569885 10.721042 1.000000e+37 1.000000e+37 0.000000e+00
4030237 6281058 25895.685369 25092.501554 37636.066784 -201.693436 15.383501 329.523956 9.225529 1.000000e+37 1.000000e+37 0.000000e+00
4030238 6281061 26844.407515 24006.342108 37561.329235 -227.537338 -43.732231 189.194855 11.249920 1.000000e+37 1.000000e+37 0.000000e+00
4034538 6296746 27803.988370 25801.424893 38173.617276 -257.868317 -251.913467 78.159203 8.257923 1.000000e+37 1.000000e+37 0.000000e+00
4034540 6296762 28063.834450 25567.310680 37933.285800 -253.814240 -187.141266 170.503540 6.618404 1.000000e+37 1.000000e+37 0.000000e+00
4034664 6297192 26342.301802 24940.202193 38011.796431 -251.971512 -231.873810 174.846191 10.850846 1.000000e+37 1.000000e+37 0.000000e+00
4109665 6599786 26296.173096 25130.307284 39885.348233 -212.172729 27.412868 -108.830193 6.961559 1.000000e+37 1.000000e+37 0.000000e+00
4109676 6599834 25600.552646 24902.041349 38840.454102 -234.936722 -49.015991 -5.098538 8.944426 1.000000e+37 1.000000e+37 0.000000e+00
4109677 6599838 26364.951394 24710.105202 38702.847567 -259.938507 -39.372540 7.025418 7.240677 1.000000e+37 1.000000e+37 0.000000e+00
4109678 6599839 25042.638605 24839.158492 37732.116699 -186.932846 -26.279293 85.287102 10.615239 1.000000e+37 1.000000e+37 0.000000e+00
4109684 6599867 25959.511497 24974.920099 37842.354514 -141.334015 -59.331791 187.845490 10.738983 1.000000e+37 1.000000e+37 0.000000e+00
4109774 6600363 26903.653232 23510.020863 37708.562678 -288.323914 -79.864120 191.572342 8.633430 1.000000e+37 1.000000e+37 0.000000e+00
4114278 6617061 26659.834428 26256.788774 38019.156716 -256.324005 -245.015640 56.782303 11.428449 1.000000e+37 1.000000e+37 0.000000e+00
4114295 6617120 27115.644975 26008.275812 37954.919988 -250.300095 -286.300537 209.930054 9.604430 1.000000e+37 1.000000e+37 0.000000e+00
4193101 6947061 26612.895619 23376.520330 37662.447843 -249.716827 -23.132927 34.157246 8.277189 1.000000e+37 1.000000e+37 0.000000e+00
4193108 6947098 27317.962646 24491.485596 37238.650235 -232.288727 -68.277351 100.600075 6.370678 1.000000e+37 1.000000e+37 0.000000e+00
4193109 6947105 26327.420321 25377.466375 38443.892045 -318.904633 -59.217857 157.780365 7.401061 1.000000e+37 1.000000e+37 0.000000e+00
4197747 6965847 28204.021107 25024.383545 38114.884810 -228.254135 -242.305603 126.904007 7.259200 1.000000e+37 1.000000e+37 0.000000e+00
4197748 6965849 25488.708496 26731.700550 38648.595637 -291.556274 -226.140198 129.168579 11.603048 1.000000e+37 1.000000e+37 0.000000e+00
4197749 6965850 24766.485041 26112.751354 38450.159246 -290.980835 -215.043762 137.216980 9.650888 1.000000e+37 1.000000e+37 0.000000e+00
4197750 6965851 25293.490323 26146.059903 38333.196467 -261.913269 -236.507553 132.419037 7.418577 1.000000e+37 1.000000e+37 0.000000e+00
4197751 6965852 26833.579324 25723.116788 37967.518200 -289.043060 -319.919617 96.846031 8.581197 1.000000e+37 1.000000e+37 0.000000e+00
4197761 6965894 27995.538885 25570.146040 38230.443781 -251.470154 -138.560684 263.695435 8.481803 1.000000e+37 1.000000e+37 0.000000e+00
4197762 6965895 28130.004883 25566.486705 38345.486728 -266.089966 -218.000290 194.387817 7.584134 1.000000e+37 1.000000e+37 0.000000e+00
4197920 6966488 25992.845015 24605.141380 38217.490456 -259.648956 -139.103897 219.298691 7.829883 1.000000e+37 1.000000e+37 0.000000e+00
4279272 7324355 27384.274569 24422.041460 39506.358754 -278.704834 -45.571568 -59.508938 9.514759 1.000000e+37 1.000000e+37 0.000000e+00
4279344 7324805 25074.856845 24300.731312 39224.126642 -201.789978 25.265917 -37.143761 6.898844 1.000000e+37 1.000000e+37 0.000000e+00
4284144 7345231 28201.954235 25502.768777 38035.736084 -239.519196 -194.887787 169.790726 6.714508 1.000000e+37 1.000000e+37 0.000000e+00
4284264 7345785 24916.670366 25389.107444 38676.807750 -179.208435 -211.011398 252.808716 8.077738 1.000000e+37 1.000000e+37 0.000000e+00
4284273 7345826 24973.316539 25519.753196 38818.434282 -128.175354 -88.994003 234.582336 10.145306 1.000000e+37 1.000000e+37 0.000000e+00
4284279 7345869 26203.799161 25636.233243 39523.798162 -260.063965 -145.461151 1.899935 9.779668 1.000000e+37 1.000000e+37 0.000000e+00
